% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
13.323	1	6	3	4328.15	0
13.324	1	9	4	776.946	0
13.329	1	4	9	12559.7	0
13.33	1	2	10	6661.25	0
13.331	1	5	11	30242.5	0
13.332	1	7	12	10300.4	0
13.335	1	3	15	618.673	0
13.336	1	10	16	34206.9	0
13.361	1	1	1	1477.6	0
13.362	1	8	2	6534.68	0
13.363	1	6	3	4328.15	0
13.364	1	9	4	776.946	0
13.369	1	4	9	12559.7	0
13.37	1	2	10	6661.25	0
13.371	1	5	11	30242.5	0
13.372	1	7	12	10300.4	0
13.375	1	3	15	618.673	0
13.376	1	10	16	34206.9	0
13.401	1	1	1	1477.6	0
13.402	1	8	2	6534.68	0
13.403	1	6	3	4328.15	0
13.404	1	9	4	776.946	0
13.409	1	4	9	12559.7	0
13.41	1	2	10	6661.25	0
13.411	1	5	11	30242.5	0
13.412	1	7	12	10300.4	0
13.415	1	3	15	618.673	0
13.416	1	10	16	34206.9	0
13.441	1	1	1	1477.6	0
13.442	1	8	2	6534.68	0
13.443	1	6	3	4328.15	0
13.444	1	9	4	776.946	0
13.449	1	4	9	12559.7	0
13.45	1	2	10	6661.25	0
13.451	1	5	11	30242.5	0
13.452	1	7	12	10300.4	0
13.455	1	3	15	618.673	0
13.456	1	10	16	34206.9	0
13.481	1	1	1	1477.6	0
13.482	1	8	2	6534.68	0
13.483	1	6	3	4328.15	0
13.484	1	9	4	776.946	0
13.489	1	4	9	12559.7	0
13.49	1	2	10	6661.25	0
13.491	1	5	11	30242.5	0
13.492	1	7	12	10300.4	0
13.495	1	3	15	618.673	0
13.496	1	10	16	34206.9	0
13.521	1	1	1	1477.6	0
13.522	1	8	2	6534.68	0
13.523	1	6	3	4328.15	0
13.524	1	9	4	776.946	0
13.529	1	4	9	12559.7	0
13.53	1	2	10	6661.25	0
13.531	1	5	11	30242.5	0
13.532	1	7	12	10300.4	0
13.535	1	3	15	618.673	0
13.536	1	10	16	34206.9	0
13.561	1	1	1	1477.6	0
13.562	1	8	2	6534.68	0
13.563	1	6	3	4328.15	0
13.564	1	9	4	776.946	0
13.569	1	4	9	12559.7	0
13.57	1	2	10	6661.25	0
13.571	1	5	11	30242.5	0
13.572	1	7	12	10300.4	0
13.575	1	3	15	618.673	0
13.576	1	10	16	34206.9	0
13.601	1	1	1	1477.6	0
13.602	1	8	2	6534.68	0
13.603	1	6	3	4328.15	0
13.604	1	9	4	776.946	0
13.609	1	4	9	12559.7	0
13.61	1	2	10	6661.25	0
13.611	1	5	11	30242.5	0
13.612	1	7	12	10300.4	0
13.615	1	3	15	618.673	0
13.616	1	10	16	34206.9	0
13.641	1	1	1	1477.6	0
13.642	1	8	2	6534.68	0
13.643	1	6	3	4328.15	0
13.644	1	9	4	776.946	0
13.649	1	4	9	12559.7	0
13.65	1	2	10	6661.25	0
13.651	1	5	11	30242.5	0
13.652	1	7	12	10300.4	0
13.655	1	3	15	618.673	0
13.656	1	10	16	34206.9	0
13.681	1	1	1	1477.6	0
13.682	1	8	2	6534.68	0
13.683	1	6	3	4328.15	0
13.684	1	9	4	776.946	0
13.689	1	4	9	12559.7	0
13.69	1	2	10	6661.25	0
13.691	1	5	11	30242.5	0
13.692	1	7	12	10300.4	0
13.695	1	3	15	618.673	0
13.696	1	10	16	34206.9	0
13.721	1	1	1	1477.6	0
13.722	1	8	2	6534.68	0
13.723	1	6	3	4328.15	0
13.724	1	9	4	776.946	0
13.729	1	4	9	12559.7	0
13.73	1	2	10	6661.25	0
13.731	1	5	11	30242.5	0
13.732	1	7	12	10300.4	0
13.735	1	3	15	618.673	0
13.736	1	10	16	34206.9	0
13.761	1	1	1	1477.6	0
13.762	1	8	2	6534.68	0
13.763	1	6	3	4328.15	0
13.764	1	9	4	776.946	0
13.769	1	4	9	12559.7	0
13.77	1	2	10	6661.25	0
13.771	1	5	11	30242.5	0
13.772	1	7	12	10300.4	0
13.775	1	3	15	618.673	0
13.776	1	10	16	34206.9	0
13.801	1	1	1	1477.6	0
13.802	1	8	2	6534.68	0
13.803	1	6	3	4328.15	0
13.804	1	9	4	776.946	0
13.809	1	4	9	12559.7	0
13.81	1	2	10	6661.25	0
13.811	1	5	11	30242.5	0
13.812	1	7	12	10300.4	0
13.815	1	3	15	618.673	0
13.816	1	10	16	34206.9	0
13.841	1	1	1	1477.6	0
13.842	1	8	2	6534.68	0
13.843	1	6	3	4328.15	0
13.844	1	9	4	776.946	0
13.849	1	4	9	12559.7	0
13.85	1	2	10	6661.25	0
13.851	1	5	11	30242.5	0
13.852	1	7	12	10300.4	0
13.855	1	3	15	618.673	0
13.856	1	10	16	34206.9	0
13.881	1	1	1	1477.6	0
13.882	1	8	2	6534.68	0
13.883	1	6	3	4328.15	0
13.884	1	9	4	776.946	0
13.889	1	4	9	12559.7	0
13.89	1	2	10	6661.25	0
13.891	1	5	11	30242.5	0
13.892	1	7	12	10300.4	0
13.895	1	3	15	618.673	0
13.896	1	10	16	34206.9	0
13.921	1	1	1	1477.6	0
13.922	1	8	2	6534.68	0
13.923	1	6	3	4328.15	0
13.924	1	9	4	776.946	0
13.929	1	4	9	12559.7	0
13.93	1	2	10	6661.25	0
13.931	1	5	11	30242.5	0
13.932	1	7	12	10300.4	0
13.935	1	3	15	618.673	0
13.936	1	10	16	34206.9	0
13.961	1	1	1	1477.6	0
13.962	1	8	2	6534.68	0
13.963	1	6	3	4328.15	0
13.964	1	9	4	776.946	0
13.969	1	4	9	12559.7	0
13.97	1	2	10	6661.25	0
13.971	1	5	11	30242.5	0
13.972	1	7	12	10300.4	0
13.975	1	3	15	618.673	0
13.976	1	10	16	34206.9	0
14.001	1	1	1	1477.6	0
14.002	1	8	2	6534.68	0
14.003	1	6	3	4328.15	0
14.004	1	9	4	776.946	0
14.009	1	4	9	12559.7	0
14.01	1	2	10	6661.25	0
14.011	1	5	11	30242.5	0
14.012	1	7	12	10300.4	0
14.015	1	3	15	618.673	0
14.016	1	10	16	34206.9	0
14.041	1	1	1	1477.6	0
14.042	1	8	2	6534.68	0
14.043	1	6	3	4328.15	0
14.044	1	9	4	776.946	0
14.049	1	4	9	12559.7	0
14.05	1	2	10	6661.25	0
14.051	1	5	11	30242.5	0
14.052	1	7	12	10300.4	0
14.055	1	3	15	618.673	0
14.056	1	10	16	34206.9	0
14.081	1	1	1	1477.6	0
14.082	1	8	2	6534.68	0
14.083	1	6	3	4328.15	0
14.084	1	9	4	776.946	0
14.089	1	4	9	12559.7	0
14.09	1	2	10	6661.25	0
14.091	1	5	11	30242.5	0
14.092	1	7	12	10300.4	0
14.095	1	3	15	618.673	0
14.096	1	10	16	34206.9	0
14.121	1	1	1	1477.6	0
14.122	1	8	2	6534.68	0
14.123	1	6	3	4328.15	0
14.124	1	9	4	776.946	0
14.129	1	4	9	12559.7	0
14.13	1	2	10	6661.25	0
14.131	1	5	11	30242.5	0
14.132	1	7	12	10300.4	0
14.135	1	3	15	618.673	0
14.136	1	10	16	34206.9	0
14.161	1	1	1	1477.6	0
14.162	1	8	2	6534.68	0
14.163	1	6	3	4328.15	0
14.164	1	9	4	776.946	0
14.169	1	4	9	12559.7	0
14.17	1	2	10	6661.25	0
14.171	1	5	11	30242.5	0
14.172	1	7	12	10300.4	0
14.175	1	3	15	618.673	0
14.176	1	10	16	34206.9	0
14.201	1	1	1	1477.6	0
14.202	1	8	2	6534.68	0
14.203	1	6	3	4328.15	0
14.204	1	9	4	776.946	0
14.209	1	4	9	12559.7	0
14.21	1	2	10	6661.25	0
14.211	1	5	11	30242.5	0
14.212	1	7	12	10300.4	0
14.215	1	3	15	618.673	0
14.216	1	10	16	34206.9	0
14.241	1	1	1	1477.6	0
14.242	1	8	2	6534.68	0
14.243	1	6	3	4328.15	0
14.244	1	9	4	776.946	0
14.249	1	4	9	12559.7	0
14.25	1	2	10	6661.25	0
14.251	1	5	11	30242.5	0
14.252	1	7	12	10300.4	0
14.255	1	3	15	618.673	0
14.256	1	10	16	34206.9	0
14.281	1	1	1	1477.6	0
14.282	1	8	2	6534.68	0
14.283	1	6	3	4328.15	0
14.284	1	9	4	776.946	0
14.289	1	4	9	12559.7	0
14.29	1	2	10	6661.25	0
14.291	1	5	11	30242.5	0
14.292	1	7	12	10300.4	0
14.295	1	3	15	618.673	0
14.296	1	10	16	34206.9	0
14.321	1	1	1	1477.6	0
14.322	1	8	2	6534.68	0
14.323	1	6	3	4328.15	0
14.324	1	9	4	776.946	0
14.329	1	4	9	12559.7	0
14.33	1	2	10	6661.25	0
14.331	1	5	11	30242.5	0
14.332	1	7	12	10300.4	0
14.335	1	3	15	618.673	0
14.336	1	10	16	34206.9	0
14.361	1	1	1	1477.6	0
14.362	1	8	2	6534.68	0
14.363	1	6	3	4328.15	0
14.364	1	9	4	776.946	0
14.369	1	4	9	12559.7	0
14.37	1	2	10	6661.25	0
14.371	1	5	11	30242.5	0
14.372	1	7	12	10300.4	0
14.375	1	3	15	618.673	0
14.376	1	10	16	34206.9	0
14.401	1	1	1	1477.6	0
14.402	1	8	2	6534.68	0
14.403	1	6	3	4328.15	0
14.404	1	9	4	776.946	0
14.409	1	4	9	12559.7	0
14.41	1	2	10	6661.25	0
14.411	1	5	11	30242.5	0
14.412	1	7	12	10300.4	0
14.415	1	3	15	618.673	0
14.416	1	10	16	34206.9	0
14.441	1	1	1	1477.6	0
14.442	1	8	2	6534.68	0
14.443	1	6	3	4328.15	0
14.444	1	9	4	776.946	0
14.449	1	4	9	12559.7	0
14.45	1	2	10	6661.25	0
14.451	1	5	11	30242.5	0
14.452	1	7	12	10300.4	0
14.455	1	3	15	618.673	0
14.456	1	10	16	34206.9	0
14.481	1	1	1	1477.6	0
14.482	1	8	2	6534.68	0
14.483	1	6	3	4328.15	0
14.484	1	9	4	776.946	0
14.489	1	4	9	12559.7	0
14.49	1	2	10	6661.25	0
14.491	1	5	11	30242.5	0
14.492	1	7	12	10300.4	0
14.495	1	3	15	618.673	0
14.496	1	10	16	34206.9	0
14.521	1	1	1	1477.6	0
14.522	1	8	2	6534.68	0
14.523	1	6	3	4328.15	0
14.524	1	9	4	776.946	0
14.529	1	4	9	12559.7	0
14.53	1	2	10	6661.25	0
14.531	1	5	11	30242.5	0
14.532	1	7	12	10300.4	0
14.535	1	3	15	618.673	0
14.536	1	10	16	34206.9	0
14.561	1	1	1	1477.6	0
14.562	1	8	2	6534.68	0
14.563	1	6	3	4328.15	0
14.564	1	9	4	776.946	0
14.569	1	4	9	12559.7	0
14.57	1	2	10	6661.25	0
14.571	1	5	11	30242.5	0
14.572	1	7	12	10300.4	0
14.575	1	3	15	618.673	0
14.576	1	10	16	34206.9	0
14.601	1	1	1	1477.6	0
14.602	1	8	2	6534.68	0
14.603	1	6	3	4328.15	0
14.604	1	9	4	776.946	0
14.609	1	4	9	12559.7	0
14.61	1	2	10	6661.25	0
14.611	1	5	11	30242.5	0
14.612	1	7	12	10300.4	0
14.615	1	3	15	618.673	0
14.616	1	10	16	34206.9	0
14.641	1	1	1	1477.6	0
14.642	1	8	2	6534.68	0
14.643	1	6	3	4328.15	0
14.644	1	9	4	776.946	0
14.649	1	4	9	12559.7	0
14.65	1	2	10	6661.25	0
14.651	1	5	11	30242.5	0
14.652	1	7	12	10300.4	0
14.655	1	3	15	618.673	0
14.656	1	10	16	34206.9	0
14.681	1	1	1	1477.6	0
14.682	1	8	2	6534.68	0
14.683	1	6	3	4328.15	0
14.684	1	9	4	776.946	0
14.689	1	4	9	12559.7	0
14.69	1	2	10	6661.25	0
14.691	1	5	11	30242.5	0
14.692	1	7	12	10300.4	0
14.695	1	3	15	618.673	0
14.696	1	10	16	34206.9	0
14.721	1	1	1	1477.6	0
14.722	1	8	2	6534.68	0
14.723	1	6	3	4328.15	0
14.724	1	9	4	776.946	0
14.729	1	4	9	12559.7	0
14.73	1	2	10	6661.25	0
14.731	1	5	11	30242.5	0
14.732	1	7	12	10300.4	0
14.735	1	3	15	618.673	0
14.736	1	10	16	34206.9	0
14.761	1	1	1	1477.6	0
14.762	1	8	2	6534.68	0
14.763	1	6	3	4328.15	0
14.764	1	9	4	776.946	0
14.769	1	4	9	12559.7	0
14.77	1	2	10	6661.25	0
14.771	1	5	11	30242.5	0
14.772	1	7	12	10300.4	0
14.775	1	3	15	618.673	0
14.776	1	10	16	34206.9	0
14.801	1	1	1	1477.6	0
14.802	1	8	2	6534.68	0
14.803	1	6	3	4328.15	0
14.804	1	9	4	776.946	0
14.809	1	4	9	12559.7	0
14.81	1	2	10	6661.25	0
14.811	1	5	11	30242.5	0
14.812	1	7	12	10300.4	0
14.815	1	3	15	618.673	0
14.816	1	10	16	34206.9	0
14.841	1	1	1	1477.6	0
14.842	1	8	2	6534.68	0
14.843	1	6	3	4328.15	0
14.844	1	9	4	776.946	0
14.849	1	4	9	12559.7	0
14.85	1	2	10	6661.25	0
14.851	1	5	11	30242.5	0
14.852	1	7	12	10300.4	0
14.855	1	3	15	618.673	0
14.856	1	10	16	34206.9	0
14.881	1	1	1	1477.6	0
14.882	1	8	2	6534.68	0
14.883	1	6	3	4328.15	0
14.884	1	9	4	776.946	0
14.889	1	4	9	12559.7	0
14.89	1	2	10	6661.25	0
14.891	1	5	11	30242.5	0
14.892	1	7	12	10300.4	0
14.895	1	3	15	618.673	0
14.896	1	10	16	34206.9	0
14.921	1	1	1	1477.6	0
14.922	1	8	2	6534.68	0
14.923	1	6	3	4328.15	0
14.924	1	9	4	776.946	0
14.929	1	4	9	12559.7	0
14.93	1	2	10	6661.25	0
14.931	1	5	11	30242.5	0
14.932	1	7	12	10300.4	0
14.935	1	3	15	618.673	0
14.936	1	10	16	34206.9	0
14.961	1	1	1	1477.6	0
14.962	1	8	2	6534.68	0
14.963	1	6	3	4328.15	0
14.964	1	9	4	776.946	0
14.969	1	4	9	12559.7	0
14.97	1	2	10	6661.25	0
14.971	1	5	11	30242.5	0
14.972	1	7	12	10300.4	0
14.975	1	3	15	618.673	0
14.976	1	10	16	34206.9	0
15.001	1	1	1	1477.6	0
15.002	1	8	2	6534.68	0
15.003	1	6	3	4328.15	0
15.004	1	9	4	776.946	0
15.009	1	4	9	12559.7	0
15.01	1	2	10	6661.25	0
15.011	1	5	11	30242.5	0
15.012	1	7	12	10300.4	0
15.015	1	3	15	618.673	0
15.016	1	10	16	34206.9	0
15.041	1	1	1	1477.6	0
15.042	1	8	2	6534.68	0
15.043	1	6	3	4328.15	0
15.044	1	9	4	776.946	0
15.049	1	4	9	12559.7	0
15.05	1	2	10	6661.25	0
15.051	1	5	11	30242.5	0
15.052	1	7	12	10300.4	0
15.055	1	3	15	618.673	0
15.056	1	10	16	34206.9	0
15.081	1	1	1	1477.6	0
15.082	1	8	2	6534.68	0
15.083	1	6	3	4328.15	0
15.084	1	9	4	776.946	0
15.089	1	4	9	12559.7	0
15.09	1	2	10	6661.25	0
15.091	1	5	11	30242.5	0
15.092	1	7	12	10300.4	0
15.095	1	3	15	618.673	0
15.096	1	10	16	34206.9	0
15.121	1	1	1	1477.6	0
15.122	1	8	2	6534.68	0
15.123	1	6	3	4328.15	0
15.124	1	9	4	776.946	0
15.129	1	4	9	12559.7	0
15.13	1	2	10	6661.25	0
15.131	1	5	11	30242.5	0
15.132	1	7	12	10300.4	0
15.135	1	3	15	618.673	0
15.136	1	10	16	34206.9	0
15.161	1	1	1	1477.6	0
15.162	1	8	2	6534.68	0
15.163	1	6	3	4328.15	0
15.164	1	9	4	776.946	0
15.169	1	4	9	12559.7	0
15.17	1	2	10	6661.25	0
15.171	1	5	11	30242.5	0
15.172	1	7	12	10300.4	0
15.175	1	3	15	618.673	0
15.176	1	10	16	34206.9	0
15.201	1	1	1	1477.6	0
15.202	1	8	2	6534.68	0
15.203	1	6	3	4328.15	0
15.204	1	9	4	776.946	0
15.209	1	4	9	12559.7	0
15.21	1	2	10	6661.25	0
15.211	1	5	11	30242.5	0
15.212	1	7	12	10300.4	0
15.215	1	3	15	618.673	0
15.216	1	10	16	34206.9	0
15.241	1	1	1	1477.6	0
15.242	1	8	2	6534.68	0
15.243	1	6	3	4328.15	0
15.244	1	9	4	776.946	0
15.249	1	4	9	12559.7	0
15.25	1	2	10	6661.25	0
15.251	1	5	11	30242.5	0
15.252	1	7	12	10300.4	0
15.255	1	3	15	618.673	0
15.256	1	10	16	34206.9	0
15.281	1	1	1	1477.6	0
15.282	1	8	2	6534.68	0
15.283	1	6	3	4328.15	0
15.284	1	9	4	776.946	0
15.289	1	4	9	12559.7	0
15.29	1	2	10	6661.25	0
15.291	1	5	11	30242.5	0
15.292	1	7	12	10300.4	0
15.295	1	3	15	618.673	0
15.296	1	10	16	34206.9	0
15.321	1	1	1	1477.6	0
15.322	1	8	2	6534.68	0
15.323	1	6	3	4328.15	0
15.324	1	9	4	776.946	0
15.329	1	4	9	12559.7	0
15.33	1	2	10	6661.25	0
15.331	1	5	11	30242.5	0
15.332	1	7	12	10300.4	0
15.335	1	3	15	618.673	0
15.336	1	10	16	34206.9	0
15.361	1	1	1	1477.6	0
15.362	1	8	2	6534.68	0
15.363	1	6	3	4328.15	0
15.364	1	9	4	776.946	0
15.369	1	4	9	12559.7	0
15.37	1	2	10	6661.25	0
15.371	1	5	11	30242.5	0
15.372	1	7	12	10300.4	0
15.375	1	3	15	618.673	0
15.376	1	10	16	34206.9	0
15.401	1	1	1	1477.6	0
15.402	1	8	2	6534.68	0
15.403	1	6	3	4328.15	0
15.404	1	9	4	776.946	0
15.409	1	4	9	12559.7	0
15.41	1	2	10	6661.25	0
15.411	1	5	11	30242.5	0
15.412	1	7	12	10300.4	0
15.415	1	3	15	618.673	0
15.416	1	10	16	34206.9	0
15.441	1	1	1	1477.6	0
15.442	1	8	2	6534.68	0
15.443	1	6	3	4328.15	0
15.444	1	9	4	776.946	0
15.449	1	4	9	12559.7	0
15.45	1	2	10	6661.25	0
15.451	1	5	11	30242.5	0
15.452	1	7	12	10300.4	0
15.455	1	3	15	618.673	0
15.456	1	10	16	34206.9	0
15.481	1	1	1	1477.6	0
15.482	1	8	2	6534.68	0
15.483	1	6	3	4328.15	0
15.484	1	9	4	776.946	0
15.489	1	4	9	12559.7	0
15.49	1	2	10	6661.25	0
15.491	1	5	11	30242.5	0
15.492	1	7	12	10300.4	0
15.495	1	3	15	618.673	0
15.496	1	10	16	34206.9	0
15.521	1	1	1	1477.6	0
15.522	1	8	2	6534.68	0
15.523	1	6	3	4328.15	0
15.524	1	9	4	776.946	0
15.529	1	4	9	12559.7	0
15.53	1	2	10	6661.25	0
15.531	1	5	11	30242.5	0
15.532	1	7	12	10300.4	0
15.535	1	3	15	618.673	0
15.536	1	10	16	34206.9	0
15.561	1	1	1	1477.6	0
15.562	1	8	2	6534.68	0
15.563	1	6	3	4328.15	0
15.564	1	9	4	776.946	0
15.569	1	4	9	12559.7	0
15.57	1	2	10	6661.25	0
15.571	1	5	11	30242.5	0
15.572	1	7	12	10300.4	0
15.575	1	3	15	618.673	0
15.576	1	10	16	34206.9	0
15.601	1	1	1	1477.6	0
15.602	1	8	2	6534.68	0
15.603	1	6	3	4328.15	0
15.604	1	9	4	776.946	0
15.609	1	4	9	12559.7	0
15.61	1	2	10	6661.25	0
15.611	1	5	11	30242.5	0
15.612	1	7	12	10300.4	0
15.615	1	3	15	618.673	0
15.616	1	10	16	34206.9	0
15.641	1	1	1	1477.6	0
15.642	1	8	2	6534.68	0
15.643	1	6	3	4328.15	0
15.644	1	9	4	776.946	0
15.649	1	4	9	12559.7	0
15.65	1	2	10	6661.25	0
15.651	1	5	11	30242.5	0
15.652	1	7	12	10300.4	0
15.655	1	3	15	618.673	0
15.656	1	10	16	34206.9	0
15.681	1	1	1	1477.6	0
15.682	1	8	2	6534.68	0
15.683	1	6	3	4328.15	0
15.684	1	9	4	776.946	0
15.689	1	4	9	12559.7	0
15.69	1	2	10	6661.25	0
15.691	1	5	11	30242.5	0
15.692	1	7	12	10300.4	0
15.695	1	3	15	618.673	0
15.696	1	10	16	34206.9	0
15.721	1	1	1	1477.6	0
15.722	1	8	2	6534.68	0
15.723	1	6	3	4328.15	0
15.724	1	9	4	776.946	0
15.729	1	4	9	12559.7	0
15.73	1	2	10	6661.25	0
15.731	1	5	11	30242.5	0
15.732	1	7	12	10300.4	0
15.735	1	3	15	618.673	0
15.736	1	10	16	34206.9	0
15.761	1	1	1	1477.6	0
15.762	1	8	2	6534.68	0
15.763	1	6	3	4328.15	0
15.764	1	9	4	776.946	0
15.769	1	4	9	12559.7	0
15.77	1	2	10	6661.25	0
15.771	1	5	11	30242.5	0
15.772	1	7	12	10300.4	0
15.775	1	3	15	618.673	0
15.776	1	10	16	34206.9	0
15.801	1	1	1	1477.6	0
15.802	1	8	2	6534.68	0
15.803	1	6	3	4328.15	0
15.804	1	9	4	776.946	0
15.809	1	4	9	12559.7	0
15.81	1	2	10	6661.25	0
15.811	1	5	11	30242.5	0
15.812	1	7	12	10300.4	0
15.815	1	3	15	618.673	0
15.816	1	10	16	34206.9	0
15.841	1	1	1	1477.6	0
15.842	1	8	2	6534.68	0
15.843	1	6	3	4328.15	0
15.844	1	9	4	776.946	0
15.849	1	4	9	12559.7	0
15.85	1	2	10	6661.25	0
15.851	1	5	11	30242.5	0
15.852	1	7	12	10300.4	0
15.855	1	3	15	618.673	0
15.856	1	10	16	34206.9	0
15.881	1	1	1	1477.6	0
15.882	1	8	2	6534.68	0
15.883	1	6	3	4328.15	0
15.884	1	9	4	776.946	0
15.889	1	4	9	12559.7	0
15.89	1	2	10	6661.25	0
15.891	1	5	11	30242.5	0
15.892	1	7	12	10300.4	0
15.895	1	3	15	618.673	0
15.896	1	10	16	34206.9	0
15.921	1	1	1	1477.6	0
15.922	1	8	2	6534.68	0
15.923	1	6	3	4328.15	0
15.924	1	9	4	776.946	0
15.929	1	4	9	12559.7	0
15.93	1	2	10	6661.25	0
15.931	1	5	11	30242.5	0
15.932	1	7	12	10300.4	0
15.935	1	3	15	618.673	0
15.936	1	10	16	34206.9	0
15.961	1	1	1	1477.6	0
15.962	1	8	2	6534.68	0
15.963	1	6	3	4328.15	0
15.964	1	9	4	776.946	0
15.969	1	4	9	12559.7	0
15.97	1	2	10	6661.25	0
15.971	1	5	11	30242.5	0
15.972	1	7	12	10300.4	0
15.975	1	3	15	618.673	0
15.976	1	10	16	34206.9	0
16.001	1	1	1	1477.6	0
16.002	1	8	2	6534.68	0
16.003	1	6	3	4328.15	0
16.004	1	9	4	776.946	0
16.009	1	4	9	12559.7	0
16.01	1	2	10	6661.25	0
16.011	1	5	11	30242.5	0
16.012	1	7	12	10300.4	0
16.015	1	3	15	618.673	0
16.016	1	10	16	34206.9	0
16.041	1	1	1	1477.6	0
16.042	1	8	2	6534.68	0
16.043	1	6	3	4328.15	0
16.044	1	9	4	776.946	0
16.049	1	4	9	12559.7	0
16.05	1	2	10	6661.25	0
16.051	1	5	11	30242.5	0
16.052	1	7	12	10300.4	0
16.055	1	3	15	618.673	0
16.056	1	10	16	34206.9	0
16.081	1	1	1	1477.6	0
16.082	1	8	2	6534.68	0
16.083	1	6	3	4328.15	0
16.084	1	9	4	776.946	0
16.089	1	4	9	12559.7	0
16.09	1	2	10	6661.25	0
16.091	1	5	11	30242.5	0
16.092	1	7	12	10300.4	0
16.095	1	3	15	618.673	0
16.096	1	10	16	34206.9	0
16.121	1	1	1	1477.6	0
16.122	1	8	2	6534.68	0
16.123	1	6	3	4328.15	0
16.124	1	9	4	776.946	0
16.129	1	4	9	12559.7	0
16.13	1	2	10	6661.25	0
16.131	1	5	11	30242.5	0
16.132	1	7	12	10300.4	0
16.135	1	3	15	618.673	0
16.136	1	10	16	34206.9	0
16.161	1	1	1	1477.6	0
16.162	1	8	2	6534.68	0
16.163	1	6	3	4328.15	0
16.164	1	9	4	776.946	0
16.169	1	4	9	12559.7	0
16.17	1	2	10	6661.25	0
16.171	1	5	11	30242.5	0
16.172	1	7	12	10300.4	0
16.175	1	3	15	618.673	0
16.176	1	10	16	34206.9	0
16.201	1	1	1	1477.6	0
16.202	1	8	2	6534.68	0
16.203	1	6	3	4328.15	0
16.204	1	9	4	776.946	0
16.209	1	4	9	12559.7	0
16.21	1	2	10	6661.25	0
16.211	1	5	11	30242.5	0
16.212	1	7	12	10300.4	0
16.215	1	3	15	618.673	0
16.216	1	10	16	34206.9	0
16.241	1	1	1	1477.6	0
16.242	1	8	2	6534.68	0
16.243	1	6	3	4328.15	0
16.244	1	9	4	776.946	0
16.249	1	4	9	12559.7	0
16.25	1	2	10	6661.25	0
16.251	1	5	11	30242.5	0
16.252	1	7	12	10300.4	0
16.255	1	3	15	618.673	0
16.256	1	10	16	34206.9	0
16.281	1	1	1	1477.6	0
16.282	1	8	2	6534.68	0
16.283	1	6	3	4328.15	0
16.284	1	9	4	776.946	0
16.289	1	4	9	12559.7	0
16.29	1	2	10	6661.25	0
16.291	1	5	11	30242.5	0
16.292	1	7	12	10300.4	0
16.295	1	3	15	618.673	0
16.296	1	10	16	34206.9	0
16.321	1	1	1	1477.6	0
16.322	1	8	2	6534.68	0
16.323	1	6	3	4328.15	0
16.324	1	9	4	776.946	0
16.329	1	4	9	12559.7	0
16.33	1	2	10	6661.25	0
16.331	1	5	11	30242.5	0
16.332	1	7	12	10300.4	0
16.335	1	3	15	618.673	0
16.336	1	10	16	34206.9	0
16.361	1	1	1	1477.6	0
16.362	1	8	2	6534.68	0
16.363	1	6	3	4328.15	0
16.364	1	9	4	776.946	0
16.369	1	4	9	12559.7	0
16.37	1	2	10	6661.25	0
16.371	1	5	11	30242.5	0
16.372	1	7	12	10300.4	0
16.375	1	3	15	618.673	0
16.376	1	10	16	34206.9	0
16.401	1	1	1	1477.6	0
16.402	1	8	2	6534.68	0
16.403	1	6	3	4328.15	0
16.404	1	9	4	776.946	0
16.409	1	4	9	12559.7	0
16.41	1	2	10	6661.25	0
16.411	1	5	11	30242.5	0
16.412	1	7	12	10300.4	0
16.415	1	3	15	618.673	0
16.416	1	10	16	34206.9	0
16.441	1	1	1	1477.6	0
16.442	1	8	2	6534.68	0
16.443	1	6	3	4328.15	0
16.444	1	9	4	776.946	0
16.449	1	4	9	12559.7	0
16.45	1	2	10	6661.25	0
16.451	1	5	11	30242.5	0
16.452	1	7	12	10300.4	0
16.455	1	3	15	618.673	0
16.456	1	10	16	34206.9	0
16.481	1	1	1	1477.6	0
16.482	1	8	2	6534.68	0
16.483	1	6	3	4328.15	0
16.484	1	9	4	776.946	0
16.489	1	4	9	12559.7	0
16.49	1	2	10	6661.25	0
16.491	1	5	11	30242.5	0
16.492	1	7	12	10300.4	0
16.495	1	3	15	618.673	0
16.496	1	10	16	34206.9	0
16.521	1	1	1	1477.6	0
16.522	1	8	2	6534.68	0
16.523	1	6	3	4328.15	0
16.524	1	9	4	776.946	0
16.529	1	4	9	12559.7	0
16.53	1	2	10	6661.25	0
16.531	1	5	11	30242.5	0
16.532	1	7	12	10300.4	0
16.535	1	3	15	618.673	0
16.536	1	10	16	34206.9	0
16.561	1	1	1	1477.6	0
16.562	1	8	2	6534.68	0
16.563	1	6	3	4328.15	0
16.564	1	9	4	776.946	0
16.569	1	4	9	12559.7	0
16.57	1	2	10	6661.25	0
16.571	1	5	11	30242.5	0
16.572	1	7	12	10300.4	0
16.575	1	3	15	618.673	0
16.576	1	10	16	34206.9	0
16.601	1	1	1	1477.6	0
16.602	1	8	2	6534.68	0
16.603	1	6	3	4328.15	0
16.604	1	9	4	776.946	0
16.609	1	4	9	12559.7	0
16.61	1	2	10	6661.25	0
16.611	1	5	11	30242.5	0
16.612	1	7	12	10300.4	0
16.615	1	3	15	618.673	0
16.616	1	10	16	34206.9	0
16.641	1	1	1	1477.6	0
16.642	1	8	2	6534.68	0
16.643	1	6	3	4328.15	0
